,{'C': np.float64(0.01)},{'C': np.float64(0.12)},{'C': np.float64(0.23)},{'C': np.float64(0.34)},{'C': np.float64(0.45)},{'C': np.float64(0.56)},{'C': np.float64(0.67)},{'C': np.float64(0.78)},{'C': np.float64(0.89)},{'C': np.float64(1.0)}
CTC-246B18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SIGLEC29P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-420K14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-98D18.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC006547.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POLR3GP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2619J13.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCGB1C2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LRRC2-AS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP4-806M20.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SIGLEC20P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FAM156A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC007228.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC006129.1,0.0,0.0,0.0007447397765506204,0.0001849537828632639,0.00117519316697174,0.0008442159156696298,0.0008897927278826617,0.0009712798003275793,0.001424325573415392,0.0002114636220017407
VN1R81P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2017D11.1,0.0,0.0,0.0010953159803949906,0.0019028138822737427,0.002060794133830027,0.0023903924865203542,0.0024199361156310092,0.0026372231922162804,0.0034954528544594464,0.002669730562414527
SMC5-AS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC-492K19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2568A17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC-360J11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FENDRR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-3214H19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2371O3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRMT112P6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2626G11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC011551.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MTDHP3,0.0,0.0,0.0005612357579332423,0.0009094378074479801,0.0006509210829369198,0.0015127880263820085,0.0007224743715896938,0.0017660353598233992,0.001037292989766176,0.0017462209938947345
EMG1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-359H18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC006262.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC-273B12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIR4453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-356J5.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2586B10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RPL7AP69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC018755.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-805I24.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-572B2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IFNL3P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-3138B18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2545M3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
none.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYP2T3P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC-273B12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-32B5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-514D23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
none.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-678G14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-158H5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP1-283E3.8,0.0,0.0,2.5628254225934998e-05,0.00046047089451560605,0.0004927560917043533,0.0010484456676825825,0.0011010423153658309,0.0005310187913487994,0.001517641618874793,0.0018076192483457965
CTC-453G23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-464F9.20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAET1E-AS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC115522.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-316O14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC006262.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB-52I2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP1-122P22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TEX13A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-739B23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC068499.10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LINC00664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-310J24.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LETM1P2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2622I13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LLNLR-249E10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC-444N24.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC010524.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZNF723P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-247A12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC-444N24.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
none.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC-444N24.9,0.0,0.0005790550940459484,0.0004937272492408172,0.00036331647572419016,0.0006930671376021407,0.0009376660539965535,0.0002221591475335975,0.0005361749504686243,0.0006620636952703366,0.0009683600586353541
CTD-2561J22.1,0.0,0.0006987125593902172,0.000650938217629487,0.0011045219354138835,0.0013371401286966557,0.0007704105411446521,0.0015469809736828955,0.0007969175842748958,0.00180253112824234,0.0008621601986867478
CTB-61M7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HSFX2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2396E7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-3105H18.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2583A14.10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC104534.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ADGRE4P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RPL7P50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC-429P9.4,0.0,0.0,0.0,0.00022565542632533645,0.00016825206939734912,4.651722571883879e-05,0.00032542667356741986,0.00015654056845524716,0.0002365090837471035,0.0002663637988534363
CTB-25B13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-542M13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP1-102K2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC011513.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LA16c-OS12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SIGLEC22P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2545M3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000715398924363455,0.0,0.00038648342393996594
RP4-591C20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2207O23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC020915.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ESPNP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2550O8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2616J11.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLCE1-AS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A1BG-AS1,0.0,0.0004408094552433663,0.0016216810092728815,0.0025799945124405227,0.004148893060140189,0.0022949551672978097,0.003351197428081018,0.0023501760507006093,0.004643293035541051,0.005886243233947823
RP11-34P13.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC-518B2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2619J13.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-180I4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-886P16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CT45A1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP5-907D15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CKS1BP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2192J16.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AD000684.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MRPS17P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-556O5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ERVV-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC005253.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC-435M10.10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SPANXN2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FAM231B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC42EP3P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAN1B1-AS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2245F17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KRT18P40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB-147N14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MTRNR2L12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC-523E23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AP001462.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0230923559876505e-05,0.0
BNIP3P24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC-429P9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
none.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2528A14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZNF728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-256I23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC-471F3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-3187F8.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-3222D19.10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC-523E23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2619J13.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRABD2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FAM90A28P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNRNPA1P52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZNF209P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-3193O13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC007192.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LYPLA2P2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-727F15.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L34079.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LINC01082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-573N10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FBXO17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC006942.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004644195755654638
none.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-173C1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LINC00528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RPS27AP19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2192J16.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2231E14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RPL23AP78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC-246B18.10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB-12A17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZSCAN16-AS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC005614.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2527I21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FKBP1AP1,0.0,0.0006817984386068908,0.0008748125444062294,0.001012395245486776,0.001215776201564406,0.0013338821079793871,0.0012804826168391055,0.0015720791065598658,0.0022361986046783313,0.0024610130857645844
MAGIX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC-457E21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC007292.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GOLGA2P9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IKBKG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZNF587B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2278I10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PTOV1-AS2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC092071.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-120K24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB-50E14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITGB1P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC-312O10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAB11B-AS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC018755.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB-92J24.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-3222D19.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2529P6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2616J11.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SPIB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLA2G4C-AS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC-429P9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-3131K8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0003017731264129963,0.0006476192864785818,0.0012717953388823547,0.00043621087517019567
AC067969.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP4-639J15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2619J13.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CH17-38B12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-3032J10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Z69720.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC-360G5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB-174O21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC003973.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-370I10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYP4F23P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB-83J4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ERVV-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2126E3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
none.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLIC4P2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP3-461P17.10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U62631.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMEM185A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-629B11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-3222D19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L34079.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB-60E11.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC016629.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC005523.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RPARP-AS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MTDHP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-98D18.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC004257.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RPL12P41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB-102L5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLTSCR2-AS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-3128G10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC008982.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014339286514693583,0.0,0.0
FKBP4P2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2192J16.20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC007228.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZIM2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-3214H19.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NBPF9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2521M24.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2521M24.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-345P4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLC25A53,0.0,0.0,0.0,0.0,0.0,1.5558305807551444e-05,3.459297752456419e-05,0.0,0.0,0.0
AC006262.10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC005614.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-3105H18.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2245F17.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB-60E11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC010642.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLEKHA3P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC007292.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KCNQ1OT1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-3099C6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZNF528-AS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IPO5P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-3233P19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIR519A2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC-490E21.10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-420K14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP4-621N11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EGLN2,0.0,0.0,0.003111874822047565,0.0031044767628799113,0.003089058064453787,0.002884161161951219,0.0028894447858325246,0.004658531175349793,0.0029874412219726455,0.0030173035171729375
CTD-2583A14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2587H19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIR371B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC004754.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-463C8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VN1R79P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-477H21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-3P17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-816J6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP5-1139B12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP4-761J14.10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SNHG8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AP000654.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP4-740C4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023636711563511923,8.732998920317997e-07,0.0009792195402788105
COMMD3-BMI1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-568J23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RMRP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-571M6.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAP2K4P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-248J18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-330M2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF131215.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
none.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-646I6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-697N18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0001195750867992824,2.5734764905489714e-05,0.00014467970984474818,0.0002240005129357484
RP11-442H21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
